,Date,Origin,Destination,Price,Departure Time,Arrival Time,Flight duration,URL
0,2020-07-31,SIN,HKG,$149,2:15,6:20,4h 05m,https://www.kayak.com/book/flight?code=GEFCBoFfQl.6We7wBYoN-cNUvH8T-y68A.14821.ea74494f0c47808e4cfef9ca8b1244b0&h=ce94ba395fe0&sub=E-139119fa0bd
1,2020-08-01,SIN,HKG,$226,7:45,10:10,14h 25m,https://www.kayak.com/book/flight?code=GEHCIXmspN.dBmQ8fgUOlgKCwPwRb8L4Q.22537.4ffdaca6e60ddb5b77830bfcc0b30641&h=66582871e1ae&sub=E-14762c8f799
2,2020-08-02,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEFiFAbU53.dBmQ8fgUOlgKCwPwRb8L4Q.16944.73f62da49bff14e787d7efd78d2f2d1e&h=fbcffb41fe45&sub=E-14762c8f799
3,2020-08-03,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEFiLQDY8z.dBmQ8fgUOlgKCwPwRb8L4Q.16944.2c3b39b7e9a58df7534f7ecd17b2b4c5&h=2307eb9953fe&sub=E-14762c8f799
4,2020-08-04,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEHCMfmvEN.dBmQ8fgUOlgKCwPwRb8L4Q.16944.8f1756a88a727b9d2de016fc65a91418&h=eeb350907bdf&sub=E-14762c8f799
5,2020-08-05,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEFiQpVbaW.dBmQ8fgUOlgKCwPwRb8L4Q.16944.7d2814cc01c1d019a5f38256d85d6442&h=09b3f1ff6e8a&sub=E-14762c8f799
6,2020-08-06,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEHCMWrRtC.dBmQ8fgUOlgKCwPwRb8L4Q.16944.a0739de9dffaaac3dea0aa021ec0d181&h=c942bc183806&sub=E-14762c8f799
7,2020-08-07,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEFCTSwvBD.dBmQ8fgUOlgKCwPwRb8L4Q.16944.632af5342183629bc8d76598cf6f8f7e&h=db421ee82ad9&sub=E-14762c8f799
8,2020-08-08,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEEiJWRgyf.dBmQ8fgUOlgKCwPwRb8L4Q.16944.84fd11e8d74fdcc1b338fe66c2b37760&h=6ad3af30e3fd&sub=E-14762c8f799
9,2020-08-09,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEHCG6eow-.dBmQ8fgUOlgKCwPwRb8L4Q.16944.8d301ec5f2ac377239ee5b131c2582e6&h=685d5f9fe9c9&sub=E-14762c8f799
10,2020-08-10,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEEiKnhGN1.dBmQ8fgUOlgKCwPwRb8L4Q.16944.c94895a5a868bce34e4a7e49005502df&h=a1d2f3b63cd3&sub=E-14762c8f799
11,2020-08-11,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEEiJbhMsN.dBmQ8fgUOlgKCwPwRb8L4Q.16944.f395c33472b9af1c55371dbecb679916&h=eefc84f9bb3d&sub=E-14762c8f799
12,2020-08-12,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEHCLITG8w.dBmQ8fgUOlgKCwPwRb8L4Q.16944.840d6a0dd9ea2b5677afec507083bb26&h=6084fd326c26&sub=E-14762c8f799
13,2020-08-13,SIN,HKG,$170,12:30,10:10,9h 40m,https://www.kayak.com/book/flight?code=GEFiAYdUpZ.dBmQ8fgUOlgKCwPwRb8L4Q.16944.73689b87298ff2ffb767b321f604a3b0&h=7fec5702ffaf&sub=E-14762c8f799
